2014.10.17 18:00:00.027,0.83895,0.83925,1.75,1.30
2014.10.17 18:00:00.720,0.83895,0.83928,1.75,1.35
2014.10.17 18:00:01.031,0.83895,0.83925,1.37,1.67
2014.10.17 18:00:01.364,0.83895,0.83922,1.37,2.47
2014.10.17 18:00:01.465,0.83895,0.8392,1.00,1.35
2014.10.17 18:00:01.786,0.83895,0.83918,1.00,3.07
2014.10.17 18:00:02.184,0.83895,0.83919,1.00,2.70
2014.10.17 18:00:02.688,0.83895,0.83917,1.37,1.30
2014.10.17 18:00:02.955,0.83895,0.83924,1.12,1.35
2014.10.17 18:00:03.155,0.83895,0.83926,1.37,1.35
2014.10.17 18:00:03.690,0.83895,0.83926,1.37,1.35
2014.10.17 18:00:04.004,0.83895,0.83923,1.37,1.67
2014.10.17 18:00:04.155,0.83895,0.83926,1.50,2.70
2014.10.17 18:00:05.833,0.83887,0.83923,1.35,1.30
2014.10.17 18:00:06.484,0.83895,0.83927,1.50,1.35
2014.10.17 18:00:07.350,0.839,0.83924,1.00,1.35
2014.10.17 18:00:07.664,0.83894,0.83924,1.37,1.35
2014.10.17 18:00:10.994,0.83895,0.8392,1.37,2.47
2014.10.17 18:00:11.295,0.8389,0.83916,1.37,2.47
2014.10.17 18:00:11.346,0.8389,0.83921,1.37,1.35
2014.10.17 18:00:11.396,0.8389,0.83921,1.50,1.35
2014.10.17 18:00:11.506,0.83895,0.83923,1.00,2.10
2014.10.17 18:00:11.606,0.83894,0.83924,1.00,1.30
2014.10.17 18:00:12.366,0.83895,0.83924,1.00,1.30
2014.10.17 18:00:13.170,0.83895,0.83926,1.37,1.35
2014.10.17 18:00:13.714,0.83894,0.83923,1.00,2.70
2014.10.17 18:00:13.765,0.8389,0.83923,1.00,2.70
2014.10.17 18:00:14.408,0.8389,0.83922,1.37,3.07
2014.10.17 18:00:14.724,0.8389,0.8392,1.37,1.35
2014.10.17 18:00:15.301,0.8389,0.8392,1.37,1.67
2014.10.17 18:00:17.386,0.8389,0.83921,1.37,1.35
2014.10.17 18:00:19.091,0.8389,0.8392,1.37,1.35
2014.10.17 18:00:19.191,0.8389,0.83915,1.00,1.35
2014.10.17 18:00:19.342,0.83884,0.83914,1.37,1.35
2014.10.17 18:00:19.587,0.83885,0.83914,1.37,1.35
2014.10.17 18:00:23.297,0.83884,0.83913,1.37,1.67
2014.10.17 18:00:24.900,0.83884,0.83915,1.37,1.35
2014.10.17 18:00:27.807,0.83885,0.83914,1.37,1.35
2014.10.17 18:00:28.115,0.83885,0.83917,1.50,1.35
2014.10.17 18:00:28.676,0.8389,0.83918,1.12,1.67
2014.10.17 18:00:29.222,0.8389,0.83918,1.37,1.67
2014.10.17 18:00:29.766,0.83889,0.83919,1.37,1.35
