2017.04.10 23:00:00.438,0.75663,0.75682,1.00,1.00
2017.04.10 23:00:01.226,0.75662,0.75681,1.00,1.00
2017.04.10 23:00:01.855,0.75663,0.75682,1.00,1.00
2017.04.10 23:00:02.415,0.75662,0.75682,1.00,1.00
2017.04.10 23:00:02.716,0.75664,0.75683,1.00,1.00
2017.04.10 23:00:04.230,0.75663,0.75682,1.00,1.00
2017.04.10 23:00:05.494,0.75662,0.75681,1.00,1.00
2017.04.10 23:00:05.589,0.7566,0.75681,1.00,1.00
2017.04.10 23:00:05.895,0.75659,0.75678,1.00,1.00
2017.04.10 23:00:12.051,0.7566,0.75679,1.00,1.00
2017.04.10 23:00:15.426,0.75659,0.75679,1.00,1.00
2017.04.10 23:00:16.125,0.7566,0.75679,1.00,1.00
2017.04.10 23:00:17.246,0.75659,0.75679,1.00,1.00
2017.04.10 23:00:31.253,0.75659,0.75678,1.00,1.00
2017.04.10 23:00:31.828,0.75659,0.75679,1.00,1.00
2017.04.10 23:00:40.931,0.7566,0.75679,1.00,1.00
2017.04.10 23:00:41.758,0.75661,0.7568,1.00,1.00
2017.04.10 23:00:43.228,0.75662,0.75681,1.00,1.00
2017.04.10 23:00:44.663,0.75662,0.75682,1.00,1.00
2017.04.10 23:00:45.278,0.75662,0.75681,1.00,1.00
2017.04.10 23:00:45.603,0.75664,0.75683,1.00,1.00
2017.04.10 23:00:45.938,0.75666,0.75685,1.00,1.00
2017.04.10 23:00:46.686,0.75664,0.75683,1.00,1.00
2017.04.10 23:00:47.230,0.75665,0.75684,1.00,1.00
2017.04.10 23:00:47.317,0.75663,0.75684,1.00,1.00
2017.04.10 23:00:48.251,0.75662,0.75684,1.00,1.00
2017.04.10 23:00:48.305,0.75663,0.75682,1.00,1.00
2017.04.10 23:00:48.639,0.75659,0.75678,1.00,1.00
2017.04.10 23:00:48.862,0.75657,0.75677,1.00,1.00
2017.04.10 23:00:49.468,0.75658,0.75678,1.00,1.00
2017.04.10 23:00:54.047,0.75658,0.75677,1.00,1.00
2017.04.10 23:00:55.855,0.75658,0.75678,1.00,1.00
2017.04.10 23:01:01.301,0.75657,0.75678,1.00,1.00
2017.04.10 23:01:02.281,0.75657,0.75677,1.00,1.00
2017.04.10 23:01:03.091,0.75656,0.75677,1.00,1.00
2017.04.10 23:01:03.810,0.75657,0.75676,1.00,1.00
2017.04.10 23:01:19.488,0.75656,0.75676,1.00,1.00
2017.04.10 23:01:20.498,0.75657,0.75676,1.00,1.00
2017.04.10 23:01:34.518,0.75655,0.75677,1.00,1.00
2017.04.10 23:01:37.762,0.75657,0.75676,1.00,1.00
2017.04.10 23:01:41.495,0.75658,0.75677,1.00,1.00
2017.04.10 23:01:41.823,0.75659,0.75679,1.00,1.00
2017.04.10 23:01:49.548,0.75659,0.75678,1.00,1.00
2017.04.10 23:01:52.758,0.7566,0.75679,1.00,1.00
2017.04.10 23:01:52.914,0.75662,0.75682,1.00,1.00
2017.04.10 23:01:52.965,0.75666,0.75685,1.00,1.50
2017.04.10 23:01:53.100,0.75667,0.75687,1.00,1.00
2017.04.10 23:01:53.372,0.75666,0.75685,1.00,1.00
2017.04.10 23:01:53.695,0.75668,0.75695,1.00,1.75
2017.04.10 23:01:54.071,0.7567,0.75697,1.00,1.75
2017.04.10 23:01:54.893,0.7567,0.75697,1.00,1.75
2017.04.10 23:01:55.137,0.7567,0.75697,1.00,1.75
2017.04.10 23:01:55.894,0.75671,0.75698,1.00,1.75
2017.04.10 23:01:56.911,0.75672,0.75698,1.00,1.75
2017.04.10 23:01:57.016,0.75674,0.75699,1.00,1.75
2017.04.10 23:01:57.117,0.75677,0.75702,1.00,1.75
2017.04.10 23:01:57.217,0.75678,0.75702,1.00,1.75
2017.04.10 23:01:57.812,0.75681,0.75704,1.00,1.75
2017.04.10 23:01:59.273,0.75681,0.75704,1.00,1.75
2017.04.10 23:02:02.283,0.75681,0.75704,1.00,1.75
2017.04.10 23:02:02.622,0.75683,0.75706,1.00,1.00
